eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CABD02_EVE164	low	57	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02349416.1_2571-3022:-	5.4100000000000004e-58	65.1	Envelope glycoprotein n=7 Tax=Sus scrofa  RepID=A0A8D1ZJ39_PIG	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE165	low	56	viral (11), retro (5), non-viral (3), maybe-viral (1)	envelope (8), retro (5), annotated protein of Eukaryota (3), VDB (3), uncharacterized protein (1)	CABD02110121.1_14758-14976:+	1.14e-36	84.9	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE166	low	56	viral (11), retro (7), maybe-viral (2), non-viral (1)	envelope (9), retro (7), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02182832.1_1065-1447:-	1.68e-63	80.5	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE167	low	56	viral (11), retro (7), maybe-viral (2), non-viral (1)	envelope (9), retro (7), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02306695.1_4334-4654:+	1.91e-49	78.5	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE168	low	56	viral (11), retro (6), maybe-viral (2), non-viral (1)	envelope (9), retro (6), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02365260.1_1547-1882:-	1.3e-56	81.4	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE169	low	55	viral (11), retro (6), maybe-viral (2), non-viral (2)	envelope (8), retro (6), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (2)	CABD02083360.1_3914-4132:+	6.03e-37	82.2	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE170	low	55	viral (11), retro (9), non-viral (1)	envelope (9), retro (9), VDB (2), annotated protein of Eukaryota (1)	CABD02122741.1_832-1197:-	1.75e-65	84.2	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE171	low	55	viral (11), retro (6), maybe-viral (2), non-viral (2)	envelope (8), retro (6), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (2)	CABD02253229.1_418-636:+	1.3799999999999998e-31	78.1	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE172	low	55	viral (11), retro (6), maybe-viral (2), non-viral (2)	retro (6), VDB (6), envelope (4), annotated protein of Eukaryota (2), uncharacterized protein (2), virus (1)	CABD02397857.1_25518-25964:-	1.3799999999999999e-38	53.5	envelope protein syncytin-Car1 [Nandinia binotata] acc=AEX32768.1 	envelope protein syncytin-Car1 [Nandinia binotata] acc=AEX32768.1 	NA	Chordata
CABD02_EVE173	low	54	viral (10), retro (8), maybe-viral (2)	envelope (8), retro (8), uncharacterized protein (2), VDB (2)	CABD02024898.1_5239-5693:-	1.11e-84	85	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE174	low	54	viral (11), retro (7), non-viral (2), maybe-viral (1)	envelope (8), retro (7), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (1)	CABD02108353.1_8450-8668:-	4.03e-36	84.9	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE175	low	54	viral (11), maybe-viral (4), retro (4), non-viral (2)	envelope (7), uncharacterized protein (4), VDB (4), retro (3), annotated protein of Eukaryota (2), reverse transcriptase (1)	CABD02109801.1_2175-2450:-	4.7e-24	58.2	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
CABD02_EVE176	low	54	viral (10), retro (8), maybe-viral (1), non-viral (1)	envelope (8), retro (8), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02256320.1_203-624:-	2.16e-74	84.5	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE177	low	54	viral (11), retro (6), non-viral (3), maybe-viral (1)	envelope (8), retro (6), annotated protein of Eukaryota (3), VDB (3), uncharacterized protein (1)	CABD02313580.1_188-406:+	1.28e-32	79.5	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE178	low	54	viral (11), retro (5), maybe-viral (2), non-viral (2)	envelope (7), retro (4), VDB (4), annotated protein of Eukaryota (2), uncharacterized protein (2), reverse transcriptase (1)	CABD02337150.1_4889-5311:-	2.15e-37	52.6	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=4 Tax=Eutheria  RepID=UPI000941D07D	envelope protein syncytin-Car1 [Mephitis mephitis] acc=AEX32767.1 	NA	Chordata
CABD02_EVE179	low	54	viral (10), retro (8), maybe-viral (1), non-viral (1)	envelope (8), retro (8), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02391482.1_8398-8781:+	9.24e-70	83.5	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE180	low	53	viral (9), retro (5), maybe-viral (4), non-viral (2)	VDB (7), retro (5), uncharacterized protein (4), annotated protein of Eukaryota (2), envelope (2)	CABD02008903.1_5718-6121:+	2.2099999999999998e-46	55.2	envelope glycoprotein [Macaca mulatta] acc=ACI62857.1 	envelope glycoprotein [Macaca mulatta] acc=ACI62857.1 	NA	Chordata
CABD02_EVE181	low	53	viral (10), retro (8), maybe-viral (1), non-viral (1)	envelope (8), retro (8), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02110779.1_16622-17002:-	2.2e-69	82	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE182	low	53	viral (10), retro (6), maybe-viral (2), non-viral (2)	envelope (7), retro (6), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (2)	CABD02176453.1_1132-1383:+	2.7699999999999997e-42	84.5	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE183	low	53	viral (10), retro (5), non-viral (3), maybe-viral (2)	envelope (7), retro (5), annotated protein of Eukaryota (3), VDB (3), uncharacterized protein (2)	CABD02228003.1_6924-7142:+	2.58e-36	83.6	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE184	low	53	viral (11), retro (4), maybe-viral (3), non-viral (3)	envelope (7), VDB (4), annotated protein of Eukaryota (3), retro (3), uncharacterized protein (3), reverse transcriptase (1)	CABD02278533.1_5905-6204:+	1.25e-26	57.6	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
CABD02_EVE185	low	53	viral (11), retro (9), maybe-viral (1), non-viral (1)	envelope (9), retro (9), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02346726.1_301-626:+	1.27e-46	72.7	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE186	low	52	viral (10), retro (6), maybe-viral (2), non-viral (2)	envelope (8), retro (6), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (2)	CABD02033268.1_1277-1617:-	1.19e-57	84.2	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE187	low	52	viral (10), retro (6), maybe-viral (2), non-viral (2)	envelope (8), retro (6), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (2)	CABD02085891.1_1290-1622:+	2.72e-58	82.9	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE188	low	52	viral (10), retro (7), maybe-viral (2), non-viral (1)	envelope (8), retro (7), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02176340.1_5962-6311:-	2.89e-51	74.6	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE189	low	52	viral (10), retro (7), non-viral (2), maybe-viral (1)	envelope (8), retro (7), annotated protein of Eukaryota (2), VDB (2), uncharacterized protein (1)	CABD02362015.1_11924-12178:+	1.98e-44	85.9	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE190	low	52	viral (10), retro (7), maybe-viral (2), non-viral (1)	envelope (8), retro (7), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02363092.1_158-513:-	1.06e-62	82.5	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE191	low	52	viral (10), non-viral (5), retro (3), maybe-viral (2)	envelope (8), annotated protein of Eukaryota (5), retro (3), uncharacterized protein (2), VDB (2)	CABD02406941.1_1118-1426:+	1.2399999999999999e-48	81.2	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE192	low	51	viral (10), retro (7), non-viral (2), maybe-viral (1)	envelope (7), retro (7), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (1)	CABD02150251.1_626-877:+	2.69e-37	82.1	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE193	low	51	viral (10), retro (7), non-viral (2), maybe-viral (1)	envelope (7), retro (7), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (1)	CABD02292258.1_3156-3407:-	1.83e-41	84.3	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE194	low	50	viral (10), retro (6), non-viral (3), maybe-viral (2)	envelope (8), retro (6), annotated protein of Eukaryota (3), uncharacterized protein (2), VDB (2)	CABD02033262.1_1-329:-	1.3099999999999997e-55	83.8	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE195	low	50	viral (10), retro (9), maybe-viral (2)	retro (9), envelope (6), VDB (4), uncharacterized protein (2)	CABD02176600.1_1772-2221:+	1.11e-68	69.3	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE196	low	50	viral (10), retro (7), maybe-viral (2), non-viral (2)	envelope (8), retro (7), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (2)	CABD02258239.1_5387-5749:+	4.09e-58	76.9	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE197	low	50	viral (10), retro (7), maybe-viral (3), non-viral (1)	envelope (8), retro (7), uncharacterized protein (3), VDB (2), annotated protein of Eukaryota (1)	CABD02365733.1_613-999:-	6.31e-65	80.8	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE198	low	48	retro (10), viral (9), maybe-viral (1)	retro (10), envelope (6), VDB (3), uncharacterized protein (1)	CABD02214415.1_246-731:+	1.8199999999999998e-110	95.1	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE199	low	47	retro (9), viral (9), maybe-viral (2), non-viral (1)	retro (9), envelope (6), VDB (3), uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02063674.1_1259-1747:+	5.4699999999999995e-87	79.6	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE200	low	47	viral (9), retro (8), maybe-viral (2), non-viral (1)	retro (8), envelope (7), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02176981.1_5748-6164:+	5.13e-72	79.9	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE201	low	47	viral (9), retro (7), maybe-viral (2), non-viral (2)	envelope (8), retro (7), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (1)	CABD02198546.1_18453-18801:-	5.389999999999999e-57	81	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
CABD02_EVE202	low	47	viral (9), retro (7), maybe-viral (2), non-viral (2)	envelope (8), retro (7), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (1)	CABD02363394.1_4972-5355:+	1.86e-66	83.5	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
CABD02_EVE203	low	47	viral (9), retro (6), non-viral (3), maybe-viral (2)	envelope (7), retro (6), annotated protein of Eukaryota (3), uncharacterized protein (2), VDB (2)	CABD02408055.1_2264-2662:-	3.75e-75	88.7	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE204	low	46	viral (9), retro (5), maybe-viral (4), non-viral (3)	envelope (5), retro (4), uncharacterized protein (4), VDB (4), annotated protein of Eukaryota (3), reverse transcriptase (1)	CABD02022550.1_1616-1851:-	3.58e-22	61	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
CABD02_EVE205	low	46	retro (10), viral (9), maybe-viral (2)	retro (10), envelope (6), VDB (3), uncharacterized protein (2)	CABD02043905.1_1565-2032:+	4.4599999999999995e-67	67.9	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE206	low	46	viral (9), retro (6), non-viral (3), maybe-viral (2)	envelope (6), retro (5), annotated protein of Eukaryota (3), VDB (3), uncharacterized protein (2), reverse transcriptase (1)	CABD02277052.1_6123-6383:+	2.74e-23	61.4	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
CABD02_EVE207	low	46	retro (9), viral (9), maybe-viral (2), non-viral (1)	retro (9), envelope (6), VDB (3), uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02318968.1_1209-1667:+	4.81e-63	68.7	Envelope glycoprotein n=7 Tax=Sus scrofa  RepID=A0A8D1ZJ39_PIG	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE208	low	46	viral (9), retro (6), non-viral (5)	envelope (7), retro (6), annotated protein of Eukaryota (5), VDB (2)	CABD02405927.1_676-837:-	5.26e-26	88.9	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE209	low	46	viral (10), retro (6), maybe-viral (4), non-viral (3)	envelope (6), retro (5), uncharacterized protein (4), VDB (4), annotated protein of Eukaryota (3), reverse transcriptase (1)	CABD02410050.1_31582-31851:+	9.48e-24	55.2	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=4 Tax=Eutheria  RepID=UPI000941D07D	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
CABD02_EVE210	low	45	viral (9), non-viral (8), retro (3)	annotated protein of Eukaryota (8), envelope (6), retro (3), VDB (3)	CABD02176495.1_6997-7215:-	2.88e-28	74	ENR1 protein n=2 Tax=Hemiscylliidae  RepID=A0A401T153_CHIPU	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE211	low	45	viral (9), retro (5), maybe-viral (4), non-viral (3)	envelope (5), retro (4), uncharacterized protein (4), VDB (4), annotated protein of Eukaryota (3), reverse transcriptase (1)	CABD02306912.1_14997-15296:-	1.2599999999999999e-25	52.1	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
CABD02_EVE212	low	45	viral (9), retro (8), maybe-viral (2), non-viral (2)	retro (8), envelope (6), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (2)	CABD02362286.1_327-639:+	3.18e-50	79.6	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE213	low	44	retro (9), viral (9), non-viral (2), maybe-viral (1)	retro (9), envelope (6), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (1)	CABD02359731.1_19012-19356:+	2.61e-53	83.2	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE214	low	43	retro (10), viral (8), maybe-viral (3)	retro (10), envelope (6), uncharacterized protein (3), VDB (2)	CABD02247240.1_522-1008:+	1.6e-85	78.3	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE215	low	43	viral (8), retro (6), maybe-viral (3), non-viral (3)	envelope (5), retro (5), annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (3), reverse transcriptase (1)	CABD02300230.1_2044-2271:-	1.12e-19	57.9	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Mephitis mephitis] acc=AEX32767.1 	NA	Chordata
