eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABDC01_EVE171	high	39	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	ABDC01129125.1_408-800:-	1.09e-5	33.3	Uncharacterized protein n=1 Tax=Pseudofrankia sp. BMG5.36  RepID=A0A9X5UKV4_9ACTN	RNA-dependent RNA polymerase [flactilig virus 1] acc=UZT54523.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__unclassified Nodamuvirales family;g__unclassified Nodamuvirales genus;s__flactilig virus 1	Actinomycetota
ABDC01_EVE172	high	38	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABDC01319693.1_1390-1759:-	1.27e-15	56.8	Serine/threonine-protein kinase MARK1 isoform X4 n=2 Tax=Phyllostomus discolor  RepID=A0A7E6CY99_9CHIR	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE173	high	38	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	ABDC01371382.1_243-812:+	1.36e-8	38.7	uncharacterized protein LOC124967013 n=1 Tax=Sciurus carolinensis  RepID=UPI001FB40F4C	E2 [Peromyscus papillomavirus 1] acc=YP_009508758.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Iotapapillomavirus;s__Iotapapillomavirus 2	Chordata
ABDC01_EVE174	high	38	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), hypothetical protein (1), VDB (1)	ABDC01522658.1_297-838:+	8.49e-6	27.2	AP2 domain transcription factor AP2III-2 (Fragment) n=1 Tax=Toxoplasma gondii TgCatPRC2  RepID=A0A151HDT4_TOXGO	E2 [Peromyscus papillomavirus 1] acc=YP_009508758.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Iotapapillomavirus;s__Iotapapillomavirus 2	Actinomycetota
ABDC01_EVE175	high	37	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	ABDC01249675.1_248-1188:+	3.09e-5	29.3	Zonadhesin n=1 Tax=Lingula unguis  RepID=A0A2R2MLL3_LINUN	movement protein [Switchgrass mosaic virus] acc=YP_004464921.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Apicomplexa
ABDC01_EVE176	high	37	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	ABDC01488625.1_396-1329:+	7.82e-6	36.8	skin secretory protein xP2-like isoform X1 n=2 Tax=Pyrgilauda ruficollis  RepID=UPI001B862363	protein 28 xII [Human T-lymphotropic virus 2] acc=AAA98640.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Deltaretrovirus;s__Primate T-lymphotropic virus 2	Artverviricota
ABDC01_EVE177	high	35	maybe-viral (2), non-viral (1), viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1), VDB (1)	ABDC01069020.1_2898-3672:-	8.87e-8	33.7	Uncharacterized protein n=1 Tax=Mythimna separata  RepID=A0AAD8DJP2_MYTSE	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Arthropoda
ABDC01_EVE178	high	35	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABDC01221132.1_4313-4902:+	6.94e-9	31.3	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE179	high	34	maybe-viral (2), non-viral (1), viral (1)	uncharacterized protein (2), annotated protein of Bacteria (1), VDB (1)	ABDC01333792.1_521-817:-	2.09e-6	52.4	LOW QUALITY PROTEIN: putative uncharacterized protein C9orf106 homolog n=1 Tax=Galeopterus variegatus  RepID=UPI0004D04DB2	hypothetical protein [Jiamusi Totiv tick virus 1] acc=UYL95648.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Jiamusi Totiv tick virus 1	Actinomycetota
ABDC01_EVE180	high	34	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABDC01499505.1_816-1275:-	1.35e-7	32.9	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE181	high	33	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABDC01198024.1_1013-1610:+	2.7e-5	34	REJ domain-containing protein (Fragment) n=1 Tax=Auriculariopsis ampla  RepID=A0A550BRW3_9AGAR	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Basidiomycota
ABDC01_EVE182	high	33	non-viral (2), viral (1)	annotated protein of Bacteria (1), annotated protein of Eukaryota (1), VDB (1)	ABDC01433037.1_1145-1754:+	4.81e-5	33.9	basic proline-rich protein-like n=1 Tax=Dasypus novemcinctus  RepID=UPI00265F802B	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Actinomycetota
ABDC01_EVE183	high	33	non-viral (3), maybe-viral (2), viral (2)	annotated protein of Eukaryota (3), uncharacterized protein (2), VDB (2)	ABDC01511972.1_33-372:+	8.65e-6	38.2	basic proline-rich protein-like n=1 Tax=Motacilla alba alba  RepID=UPI0018D5905F	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Chordata
ABDC01_EVE184	high	32	non-viral (2), viral (1)	annotated protein of Bacteria (2), VDB (1)	ABDC01057061.1_138-364:+	5.39e-6	48.5	BUG/TctC family periplasmic protein (Fragment) n=1 Tax=uncultured Acetobacteraceae bacterium  RepID=A0A6J4HXB1_9PROT	E1 [Duck papillomavirus] acc=ANN29876.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__unclassified Papillomaviridae genus;s__Duck papillomavirus	Actinomycetota
ABDC01_EVE185	high	32	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABDC01375143.1_479-796:-	5.75e-7	47.3	Protein FAM71D n=2 Tax=Laurasiatheria  RepID=A0A6P6HIG5_PUMCO	E2 [Ailuropoda melanoleuca papillomavirus 4] acc=ASH99065.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Dyonupapillomavirus;s__Dyonupapillomavirus 1	Chordata
ABDC01_EVE186	high	32	non-viral (2), viral (1)	annotated protein of Bacteria (1), annotated protein of Eukaryota (1), VDB (1)	ABDC01473469.1_12-712:+	2.9e-5	30.3	Homeobox-domain-containing protein n=1 Tax=Fistulina hepatica ATCC 64428  RepID=A0A0D7AET4_9AGAR	capsid protein [Sogatella furcifera hepe-like virus] acc=YP_009553212.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Sogatella furcifera hepe-like virus	Actinomycetota
ABDC01_EVE187	high	32	non-viral (5), viral (3), maybe-viral (2)	annotated protein of Eukaryota (4), VDB (3), uncharacterized protein (2), annotated protein of Bacteria (1)	ABDC01478969.1_742-1320:+	4.95e-8	33.2	Basic proline-rich protein-like n=1 Tax=Penaeus vannamei  RepID=A0A3R7QMP6_PENVA	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE188	high	32	non-viral (4), viral (2)	annotated protein of Eukaryota (4), UDB Viruses (1), VDB (1)	ABDC01529765.1_347-752:-	8.97e-13	81	GABA type A receptor associated protein like 2 n=10 Tax=Euteleostomi  RepID=A0A8B9YZD8_BOSMU	polyprotein [Bovine viral diarrhea virus 1] acc=AAM77034.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABDC01_EVE189	high	32	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABDC01534948.1_799-1180:-	2.28e-6	52.5	Mucin-2 n=9 Tax=Amniota  RepID=A0A8C9PV60_SPEDA	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE190	high	31	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABDC01367751.1_1725-2306:-	5.02e-6	31.5	Uncharacterized protein (Fragment) n=2 Tax=Verticillium longisporum  RepID=A0A0G4NBX3_9PEZI	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Chordata
ABDC01_EVE191	high	31	non-viral (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (4), uncharacterized protein (2), hypothetical protein (1), UDB Viruses (1), VDB (1)	ABDC01381174.1_413-1428:+	3.2e-7	27.8	Movement protein n=1 Tax=Asclepias asymptomatic virus  RepID=F5A8F3_9VIRU	Movement protein n=1 Tax=Asclepias asymptomatic virus  RepID=F5A8F3_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Chordata
ABDC01_EVE192	high	31	maybe-viral (4), non-viral (2), viral (2)	uncharacterized protein (4), annotated protein of Eukaryota (2), VDB (2)	ABDC01388093.1_968-1587:-	1.87e-17	41.1	Proline-rich receptor-like protein kinase PERK8 n=1 Tax=Camelus ferus  RepID=A0A8B8SH47_CAMFR	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABDC01_EVE193	high	31	maybe-viral (2), non-viral (1), viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1), VDB (1)	ABDC01447658.1_847-1689:-	4.6e-13	41.7	uncharacterized protein LOC112651173 n=1 Tax=Canis lupus dingo  RepID=UPI0020C433D8	E2 [Canis familiaris papillomavirus 14] acc=YP_007195268.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE194	high	31	non-viral (4), viral (2), maybe-viral (1)	annotated protein of Eukaryota (4), VDB (2), uncharacterized protein (1)	ABDC01454348.1_217-993:+	1.64e-5	26.1	WD domain, G-beta repeat-containing protein n=23 Tax=Sarcocystidae  RepID=F0VN09_NEOCL	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Chordata
ABDC01_EVE195	high	31	maybe-viral (3), non-viral (1), viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (1), VDB (1)	ABDC01469590.1_518-1293:+	8.24e-7	31.8	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7P653_PENVA	EBNA-2 [Human gammaherpesvirus 4] acc=CEQ33744.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus humangamma4	Arthropoda
ABDC01_EVE196	low	52	viral (10), retro (5), maybe-viral (3), non-viral (2)	VDB (6), retro (5), envelope (4), uncharacterized protein (3), annotated protein of Eukaryota (2)	ABDC01348809.1_879-1077:+	2.79e-17	62.7	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=4 Tax=Eutheria  RepID=UPI000941D07D	envelope protein syncytin-rum1 [Capra hircus] acc=AGE09540.1 	NA	Chordata
ABDC01_EVE197	low	52	viral (10), retro (5), maybe-viral (3), non-viral (2)	envelope (5), VDB (5), retro (4), uncharacterized protein (3), annotated protein of Eukaryota (2), reverse transcriptase (1)	ABDC01414898.1_1403-1746:-	5.07e-25	45.2	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=4 Tax=Eutheria  RepID=UPI000941D07D	envelope protein syncytin-rum1 [Axis axis] acc=AGE09550.1 	NA	Chordata
ABDC01_EVE198	low	52	viral (10), retro (4), maybe-viral (3), non-viral (3)	envelope (5), VDB (5), annotated protein of Eukaryota (3), retro (3), uncharacterized protein (3), reverse transcriptase (1)	ABDC01638562.1_528-809:-	1.38e-26	55.9	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
ABDC01_EVE199	low	52	viral (9), retro (6), maybe-viral (5)	retro (6), VDB (6), uncharacterized protein (5), envelope (3)	ABDC01662514.1_93-455:-	1.74e-18	53.2	Envelope protein n=27 Tax=Artiodactyla  RepID=A0A8C9AZN8_PHOSS	envelope protein syncytin-Ten1 [Micropotamogale lamottei] acc=AIQ85128.1 	NA	Chordata
ABDC01_EVE200	low	30	maybe-viral (3), retro (1), viral (1)	uncharacterized protein (3), reverse transcriptase (1), VDB (1)	ABDC01238392.1_1119-1934:+	1.32e-19	54.9	Uncharacterized protein n=1 Tax=Rhinolophus ferrumequinum  RepID=A0A7J7X5A8_RHIFE	capsid protein [Sogatella furcifera hepe-like virus] acc=YP_009553212.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Sogatella furcifera hepe-like virus	Arthropoda
ABDC01_EVE201	low	30	non-viral (6), viral (3), maybe-viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (2), VDB (2), UDB Viruses (1)	ABDC01257343.1_6339-7310:-	9.46e-8	29.5	VQ domain-containing protein (Fragment) n=1 Tax=Anthurium amnicola  RepID=A0A1D1ZL40_9ARAE	overlapping protein/movement protein [Chayote mosaic virus] acc=NP_067736.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus chayotis	Chordata
ABDC01_EVE202	low	30	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Bacteria (1), annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	ABDC01292105.1_24-880:-	3.42e-5	31.2	Uncharacterized protein n=1 Tax=Cyanobium sp. NIES-981  RepID=A0A182AL55_9CYAN	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABDC01_EVE203	low	29	non-viral (5), viral (2)	annotated protein of Eukaryota (5), UDB Viruses (1), VDB (1)	ABDC01055812.1_685-2055:+	3.24e-6	26.5	Prenylcysteine oxidase 1 n=1 Tax=Salmo trutta  RepID=A0A673WYA6_SALTR	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Basidiomycota
ABDC01_EVE204	low	29	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABDC01142909.1_69-481:-	1.3e-10	58.3	CTD kinase subunit alpha-like n=2 Tax=Rodentia  RepID=A0A8B7UBW1_CASCN	putative movement protein [Grapevine Syrah virus 1] acc=ANP94322.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus syrahense	Chordata
ABDC01_EVE205	low	28	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABDC01061835.1_5359-6078:+	5.5e-6	29	ARHGEF5 (Fragment) n=1 Tax=Cervus elaphus hippelaphus  RepID=A0A212CK86_CEREH	non-structural protein [Hepeviridae] acc=AEW87513.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Hepatitis E virus	Chordata
ABDC01_EVE206	low	28	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABDC01379950.1_101-839:+	6.44e-6	34.7	basic proline-rich protein-like n=1 Tax=Ficedula albicollis  RepID=UPI000359F6BD	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE207	low	28	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABDC01380344.1_149-931:-	5.38e-6	34.6	proline-rich protein 36-like n=1 Tax=Indicator indicator  RepID=UPI0023DEF51C	movement protein [Asclepias asymptomatic virus] acc=YP_004464923.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Chordata
ABDC01_EVE208	low	27	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABDC01189016.1_334-937:+	5.33e-11	91.2	Single-strand-selective monofunctional uracil-DNA glycosylase 1 n=7 Tax=Laurasiatheria  RepID=A0A673U030_SURSU	putative movement protein [Tomato blistering mosaic virus] acc=AIG05828.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus lycopersici	Chordata
ABDC01_EVE209	low	27	maybe-viral (5), non-viral (4), viral (2)	uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (2), annotated protein of Bacteria (1)	ABDC01232742.1_2306-2890:+	2.28e-6	35.4	Uncharacterized protein (Fragment) n=1 Tax=Puccinia striiformis  RepID=A0A2S4U9C8_9BASI	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Basidiomycota
ABDC01_EVE210	low	27	non-viral (5), viral (2), maybe-viral (1)	annotated protein of Eukaryota (5), VDB (2), uncharacterized protein (1)	ABDC01313086.1_154-701:-	7.48e-7	33.3	Uncharacterized protein n=1 Tax=Frondihabitans sp. 762G35  RepID=A0A2R2W9I3_9MICO	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Streptophyta
ABDC01_EVE211	low	27	maybe-viral (6), non-viral (4), viral (2)	annotated protein of Bacteria (4), uncharacterized protein (4), hypothetical protein (2), UDB Viruses (1), VDB (1)	ABDC01651280.1_188-488:+	1.1e-6	48.8	Uncharacterized protein n=1 Tax=Nocardioides sp. AX2bis  RepID=A0A653SQ68_9ACTN	Regulatory protein E2 n=1 Tax=Rousettus aegyptiacus papillomavirus 1  RepID=Q0QIH8_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Psipapillomavirus;s__Psipapillomavirus 1	Actinomycetota
ABDC01_EVE212	low	26	non-viral (14), viral (5), maybe-viral (1)	annotated protein of Eukaryota (14), virus (3), VDB (2), uncharacterized protein (1)	ABDC01353074.1_491-778:+	3.1599999999999995e-42	77.7	Uncharacterized protein n=1 Tax=Camelus ferus  RepID=S9XI98_CAMFR	polio virus related protein 2, alpha isoform [Homo sapiens] acc=AAC82347.1 	NA	Chordata
ABDC01_EVE213	low	26	non-viral (4), maybe-viral (3), viral (2)	annotated protein of Bacteria (3), uncharacterized protein (3), VDB (2), annotated protein of Eukaryota (1)	ABDC01632127.1_31-857:+	5.55e-8	28.1	ATP-binding protein n=1 Tax=Pseudonocardia humida  RepID=UPI00207D4F89	movement protein [Erysimum leaf mottle virus] acc=UOF93036.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Erysimum leaf mottle virus	Actinomycetota
ABDC01_EVE214	low	24	maybe-viral (5), non-viral (2), viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (2), VDB (1)	ABDC01026857.1_200-1096:-	1.58e-7	29	Uncharacterized protein ycf68 n=1 Tax=Cinnamomum micranthum f. kanehirae  RepID=A0A3S4Q306_9MAGN	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Arthropoda
ABDC01_EVE215	low	24	non-viral (3), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	ABDC01304010.1_1132-1734:-	1.46e-6	32.8	proline-rich protein 2-like n=1 Tax=Manis pentadactyla  RepID=UPI00255C9917	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE216	low	24	non-viral (3), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	ABDC01388658.1_211-610:+	3.98e-6	34.3	skin secretory protein xP2-like n=1 Tax=Pezoporus flaviventris  RepID=UPI002AB0B26A	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABDC01_EVE217	low	24	maybe-viral (6), non-viral (5), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), VDB (2)	ABDC01398711.1_2628-3340:+	5.11e-6	32.3	SHSP domain-containing protein n=3 Tax=Agaricineae  RepID=A0A409VPA6_PSICY	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Basidiomycota
ABDC01_EVE218	low	24	non-viral (5), maybe-viral (2), viral (2)	annotated protein of Eukaryota (5), uncharacterized protein (2), VDB (2)	ABDC01484288.1_1690-2583:-	1.17e-6	33.5	basic proline-rich protein-like n=1 Tax=Canis lupus familiaris  RepID=UPI0018F7B98F	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Chordata
ABDC01_EVE219	low	24	non-viral (3), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	ABDC01629162.1_246-629:+	1.22e-5	35.1	basic salivary proline-rich protein 3-like n=2 Tax=Laurasiatheria  RepID=UPI0006436D2B	E2 [Equus caballus papillomavirus 8] acc=YP_009315923.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Treiskappapapillomavirus;s__Treiskappapapillomavirus 1	Chordata
ABDC01_EVE220	low	23	non-viral (3), maybe-viral (2), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (2), annotated protein of Bacteria (1), VDB (1)	ABDC01237255.1_1724-2182:-	1.79e-8	31	PKD domain-containing protein n=2 Tax=Candidatus Peregrinibacteria  RepID=A0A554M511_9BACT	replicase-associated polyprotein [Olive latent virus 3] acc=YP_003475889.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus oleae	Chordata
ABDC01_EVE221	low	23	viral (2), false-viral (1), non-viral (1)	annotated protein of Eukaryota (1), collagen (1), UDB Viruses (1), VDB (1)	ABDC01371685.1_4090-4500:+	6.45e-7	36.8	collagen alpha-1(I) chain-like n=1 Tax=Euleptes europaea  RepID=UPI00254024B1	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Chordata
ABDC01_EVE222	low	23	non-viral (3), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABDC01445920.1_3259-3848:+	4.77e-6	30.5	Uncharacterized protein n=1 Tax=Chlorella vulgaris  RepID=A0A9D4TK51_CHLVU	RNA-dependent RNA polymerase [Tiger flathead matonavirus FL7] acc=QRV59632.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Matonaviridae;g__unclassified Matonaviridae genus;s__Tiger flathead matonavirus FL7	Actinomycetota
