eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABJB01_EVE809	low	12	maybe-viral (12), non-viral (5), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (5), transposon (2), retro (1)	ABJB010723931.1_137-598:-	6.97e-83	85.1	RNA-directed DNA polymerase n=4 Tax=Ixodidae  RepID=A0A6B0VGX2_IXORI	NA	NA	Arthropoda
ABJB01_EVE810	low	12	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABJB010740168.1_11-976:+	1.5999999999999998e-209	89.1	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE811	low	12	maybe-viral (7), non-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (6), transposon (5), uncharacterized protein (5), polyprotein protein (2), retro (1), VDB (1)	ABJB010773511.1_1212-1442:+	3.89e-23	59.2	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE812	low	12	maybe-viral (9), non-viral (6)	uncharacterized protein (9), annotated protein of Eukaryota (6)	ABJB010774048.1_27-784:-	9.94e-80	55.2	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Cnidaria
ABJB01_EVE813	low	12	maybe-viral (7), retro (7), non-viral (5), viral (1)	reverse transcriptase (6), annotated protein of Eukaryota (5), uncharacterized protein (4), polyprotein protein (3), transposon (1), VDB (1)	ABJB010784287.1_39-215:-	2.5800000000000002e-26	84.2	Reverse transcriptase domain-containing protein n=6 Tax=cellular organisms  RepID=A0A2G8KR02_STIJA	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Platyhelminthes
ABJB01_EVE814	low	12	retro (10), maybe-viral (7), non-viral (2), viral (1)	transposon (6), uncharacterized protein (5), retro (3), annotated protein of Eukaryota (2), polyprotein protein (2), reverse transcriptase (1), VDB (1)	ABJB010786908.1_384-620:-	4.8000000000000004e-29	70.5	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE815	low	12	maybe-viral (12), non-viral (5), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (5), retro (2), transposon (1)	ABJB010809964.1_810-1214:+	2.07e-84	97.8	LOW QUALITY PROTEIN: uncharacterized protein LOC120843985 n=12 Tax=Ixodes scapularis  RepID=UPI001A9E471E	NA	NA	Arthropoda
ABJB01_EVE816	low	12	non-viral (8), maybe-viral (1), viral (1)	annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (1), uncharacterized protein (1), VDB (1)	ABJB010841701.1_4497-4673:+	8.16e-27	92.5	Putative conserved secreted protein n=1 Tax=Ixodes ricinus  RepID=V5IBL5_IXORI	hypothetical protein [Hulunbuir Totiv tick virus 2] acc=UYL95660.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Hulunbuir Totiv tick virus 2	Arthropoda
ABJB01_EVE817	low	12	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010848423.1_35-956:-	3.2799999999999992e-152	77.7	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE818	low	12	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABJB010863232.1_6-923:-	4.3699999999999996e-206	95.1	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE819	low	12	maybe-viral (12), retro (5), non-viral (3)	uncharacterized protein (12), annotated protein of Eukaryota (3), reverse transcriptase (3), retro (1), transposon (1)	ABJB010867284.1_223-726:+	6.72e-105	97	uncharacterized protein LOC120849426 n=3 Tax=Ixodes scapularis  RepID=UPI001C390FEE	NA	NA	Arthropoda
ABJB01_EVE820	low	12	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABJB010911189.1_51-762:+	3.5799999999999995e-112	71.5	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE821	low	12	non-viral (9), viral (1)	annotated protein of Eukaryota (9), VDB (1)	ABJB010912841.1_350-502:-	1.4e-14	62.7	peptidylprolyl isomerase n=13 Tax=Ixodoidea  RepID=A0A9J6CZW8_RHIMP	hypothetical protein [Kaisodi virus] acc=WAK75645.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Uukuvirus;s__Uukuvirus kaisodiense	Arthropoda
ABJB01_EVE822	low	12	maybe-viral (12), non-viral (6), retro (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), transposon (2)	ABJB010915800.1_668-946:-	2.57e-51	94.7	RNA-directed DNA polymerase n=4 Tax=Ixodidae  RepID=A0A6B0VGX2_IXORI	NA	NA	Arthropoda
ABJB01_EVE823	low	12	maybe-viral (12), non-viral (5), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (5), retro (1), reverse transcriptase (1), transposon (1)	ABJB010918851.1_69-524:-	2.43e-98	99.3	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE824	low	12	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010922870.1_3-776:-	2.5399999999999998e-173	96.1	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE825	low	12	maybe-viral (12), non-viral (5), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (5), retro (2), transposon (1)	ABJB010922995.1_19-411:-	2.54e-80	96.2	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE826	low	12	maybe-viral (12), non-viral (5), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (5), retro (1), reverse transcriptase (1), transposon (1)	ABJB010959895.1_722-1096:-	2.02e-77	98.4	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE827	low	12	maybe-viral (12), retro (5), non-viral (3)	uncharacterized protein (10), transposon (5), annotated protein of Eukaryota (3), polyprotein protein (2)	ABJB010965834.1_675-875:+	7.65e-20	60.9	Putative tick transposon (Fragment) n=13 Tax=Ixodes  RepID=A0A147BIQ1_IXORI	NA	NA	Arthropoda
ABJB01_EVE828	low	12	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABJB011012947.1_107-741:+	9.689999999999999e-57	84.1	Uncharacterized protein (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A6B0USV2_IXORI	NA	NA	Arthropoda
ABJB01_EVE829	low	12	maybe-viral (12), non-viral (5), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (5), transposon (2), retro (1)	ABJB011014898.1_904-1224:+	4.29e-56	85	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE830	low	12	maybe-viral (12), non-viral (4), retro (4)	uncharacterized protein (12), annotated protein of Eukaryota (4), reverse transcriptase (2), retro (1), transposon (1)	ABJB011026899.1_139-642:-	4.849999999999999e-107	98.2	uncharacterized protein LOC120848988 n=1 Tax=Ixodes scapularis  RepID=UPI001C380E49	NA	NA	Arthropoda
ABJB01_EVE831	low	12	non-viral (9), maybe-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (5), reverse transcriptase (3), polyprotein protein (2), VDB (1)	ABJB011029057.1_55-285:-	2.1e-33	76.6	uncharacterized protein LOC119397110 n=1 Tax=Rhipicephalus sanguineus  RepID=UPI00189424A8	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Arthropoda
ABJB01_EVE832	low	12	maybe-viral (6), non-viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (3)	ABJB011042574.1_1631-2201:+	1.53e-82	76.5	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE833	low	12	maybe-viral (12), non-viral (4), retro (4)	uncharacterized protein (12), annotated protein of Eukaryota (4), retro (2), reverse transcriptase (1), transposon (1)	ABJB011050763.1_2-355:-	6.060000000000001e-73	99.2	uncharacterized protein LOC120848988 n=1 Tax=Ixodes scapularis  RepID=UPI001C380E49	NA	NA	Arthropoda
ABJB01_EVE834	low	12	maybe-viral (12), retro (5), non-viral (3)	uncharacterized protein (12), annotated protein of Eukaryota (3), retro (2), reverse transcriptase (2), transposon (1)	ABJB011085600.1_26-259:+	2.92e-41	92.3	uncharacterized protein LOC120840976 n=1 Tax=Ixodes scapularis  RepID=UPI001C38DED3	NA	NA	Arthropoda
ABJB01_EVE835	low	12	maybe-viral (6), non-viral (4)	uncharacterized protein (6), annotated protein of Eukaryota (4)	ABJB011098669.1_3-787:+	1.37e-142	90	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE836	low	12	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB011117481.1_3131-4216:+	1.39e-172	72.5	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE837	low	12	retro (9), maybe-viral (7), non-viral (3), viral (1)	transposon (6), uncharacterized protein (5), annotated protein of Eukaryota (3), retro (3), polyprotein protein (2), VDB (1)	ABJB011118264.1_538-774:+	1.27e-26	67.9	uncharacterized protein LOC125943367 n=1 Tax=Dermacentor silvarum  RepID=UPI002101D193	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE838	low	12	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (11), retro (4), annotated protein of Eukaryota (3), transposon (2)	ABJB011118498.1_1-459:-	8.73e-60	62.7	Polyprotein of retroviral origin (Fragment) n=2 Tax=Ornithodoros erraticus  RepID=A0A293M2B4_ORNER	NA	NA	Arthropoda
ABJB01_EVE839	low	12	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB011121540.1_272-979:+	7.679999999999999e-153	95.8	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE840	low	12	maybe-viral (8), non-viral (6), retro (6), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), transposon (5), polyprotein protein (1), retro (1), VDB (1)	ABJB011139491.1_806-1027:+	1.11e-24	64.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJS1_IXORI	polymerase polyprotein [Lampetra fluviatilis] acc=CAB53471.1 	NA	Arthropoda
ABJB01_EVE841	low	12	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	ABJB011140974.1_586-916:-	5.5900000000000005e-33	58.6	uncharacterized protein LOC121838025 n=4 Tax=Ixodes scapularis  RepID=UPI001C386B14	NA	NA	Arthropoda
ABJB01_EVE842	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), transposon (5), uncharacterized protein (5), polyprotein protein (1), retro (1), VDB (1)	ABJB010000852.1_20-124:+	3.29e-11	82.9	RNA-directed DNA polymerase n=7 Tax=Arachnida  RepID=L7LU37_RHIPC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE843	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), reverse transcriptase (3), retro (1), transposon (1)	ABJB010006611.1_301-768:-	6.57e-103	99.4	uncharacterized protein LOC121835113 n=15 Tax=Ixodes scapularis  RepID=UPI001C39463C	NA	NA	Arthropoda
ABJB01_EVE844	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), retro (2), transposon (1)	ABJB010014837.1_489-881:+	1.8300000000000003e-73	87	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE845	low	11	maybe-viral (7), non-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (6), transposon (5), polyprotein protein (1), retro (1), VDB (1)	ABJB010026035.1_603-836:-	7.5299999999999995e-28	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJS1_IXORI	polymerase polyprotein [Lampetra fluviatilis] acc=CAB53471.1 	NA	Arthropoda
ABJB01_EVE846	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010029928.1_64-555:+	2.51e-100	95.7	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE847	low	11	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABJB010042115.1_18-627:-	8.299999999999999e-124	88.9	DNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A131Y613_IXORI	NA	NA	Arthropoda
ABJB01_EVE848	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), transposon (4), polyprotein protein (1), retro (1), reverse transcriptase (1), VDB (1)	ABJB010049238.1_1878-2126:-	2.0600000000000002e-27	63	Putative tick transposon (Fragment) n=13 Tax=Ixodes  RepID=A0A147BIQ1_IXORI	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE849	low	11	retro (8), maybe-viral (7), non-viral (5), viral (1)	uncharacterized protein (6), annotated protein of Eukaryota (5), transposon (5), retro (3), polyprotein protein (1), VDB (1)	ABJB010088451.1_707-882:-	5.03e-19	68.3	Retrovirus-related Pol polyprotein (Fragment) n=2 Tax=Cucujiformia  RepID=V5GWZ8_ANOGL	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE850	low	11	maybe-viral (3), non-viral (3)	annotated protein of Eukaryota (3), uncharacterized protein (3)	ABJB010095711.1_9-866:+	1.4699999999999998e-166	89.2	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE851	low	11	retro (11), maybe-viral (6), non-viral (2), viral (1)	retro (5), reverse transcriptase (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), transposon (2), VDB (1)	ABJB010102846.1_432-593:+	1.6299999999999997e-23	79.6	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	Gag-Pol polyprotein [Schistosoma japonicum] acc=CAX83702.1 	NA	Nematoda
ABJB01_EVE852	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), polyprotein protein (4), reverse transcriptase (4), retro (2), uncharacterized protein (2), VDB (1)	ABJB010106541.1_411-575:+	1.17e-25	85.2	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Platyhelminthes
ABJB01_EVE853	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), retro (4)	ABJB010110319.1_101-568:-	2.54e-67	67.9	RNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodidae  RepID=A0A1E1XP57_AMBSC	NA	NA	Arthropoda
ABJB01_EVE854	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), reverse transcriptase (5), polyprotein protein (4), uncharacterized protein (2), transposon (1), VDB (1)	ABJB010114019.1_427-603:+	2.31e-25	75.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Ixodidae  RepID=A0A147BJG6_IXORI	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Platyhelminthes
ABJB01_EVE855	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010127808.1_1-467:-	5.92e-84	89.8	RNA-directed DNA polymerase n=4 Tax=Ixodidae  RepID=A0A6B0VGX2_IXORI	NA	NA	Arthropoda
ABJB01_EVE856	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (4), transposon (1)	ABJB010130395.1_656-1123:+	7.15e-76	75.6	RNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodidae  RepID=A0A1E1XP57_AMBSC	NA	NA	Arthropoda
ABJB01_EVE857	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), retro (2), transposon (2)	ABJB010133853.1_58-429:-	4.85e-77	100	uncharacterized protein LOC121836547 n=1 Tax=Ixodes scapularis  RepID=UPI001C3950CB	NA	NA	Arthropoda
ABJB01_EVE858	low	11	maybe-viral (3), non-viral (3)	annotated protein of Eukaryota (3), uncharacterized protein (3)	ABJB010151820.1_110-913:-	1.36e-102	62.5	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE859	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), transposon (4), retro (2), VDB (1)	ABJB010163039.1_59-292:-	9.129999999999999e-32	76.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJS1_IXORI	polymerase polyprotein [Lampetra fluviatilis] acc=CAB53471.1 	NA	Arthropoda
ABJB01_EVE860	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010168876.1_431-934:+	2.79e-102	94.6	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE861	low	11	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (11), reverse transcriptase (4), annotated protein of Eukaryota (3), retro (1), transposon (1)	ABJB010174297.1_201-668:-	4.14e-82	80.8	uncharacterized protein LOC120843729 n=9 Tax=Ixodes scapularis  RepID=UPI001C38DF8F	NA	NA	Arthropoda
ABJB01_EVE862	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010179871.1_452-913:+	2.81e-97	99.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJ03_IXORI	NA	NA	Arthropoda
ABJB01_EVE863	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (10), annotated protein of Eukaryota (5), transposon (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	ABJB010182374.1_2-172:+	3.11e-18	66.7	RNA-directed DNA polymerase (Fragment) n=3 Tax=Rhipicephalus  RepID=A0A6G5AC45_RHIMP	NA	NA	Arthropoda
ABJB01_EVE864	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (9), annotated protein of Eukaryota (5), reverse transcriptase (4), hypothetical protein (2)	ABJB010198565.1_60-284:-	3.5399999999999995e-24	61.3	Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Pectinophora gossypiella  RepID=A0A1E1W2G9_PECGO	NA	NA	Arthropoda
ABJB01_EVE865	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), transposon (2), retro (1)	ABJB010205207.1_186-668:-	3.68e-93	91.3	RNA-directed DNA polymerase n=4 Tax=Ixodidae  RepID=A0A6B0VGX2_IXORI	NA	NA	Arthropoda
ABJB01_EVE866	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (2), transposon (2), reverse transcriptase (1)	ABJB010234614.1_258-698:+	1.5399999999999999e-69	76.6	Putative tick transposon (Fragment) n=3 Tax=Ixodidae  RepID=A0A131XM88_9ACAR	NA	NA	Arthropoda
ABJB01_EVE867	low	11	maybe-viral (10), retro (6), non-viral (4)	uncharacterized protein (10), retro (5), annotated protein of Eukaryota (4), transposon (1)	ABJB010239311.1_304-771:-	3.08e-74	74.4	RNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodidae  RepID=A0A1E1XP57_AMBSC	NA	NA	Arthropoda
ABJB01_EVE868	low	11	maybe-viral (8), non-viral (7)	uncharacterized protein (8), annotated protein of Eukaryota (7)	ABJB010239733.1_278-895:-	4.4e-75	64.1	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE869	low	11	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (9), transposon (5), annotated protein of Eukaryota (3), polyprotein protein (2), retro (1)	ABJB010255332.1_790-1020:-	4.1300000000000004e-26	61.8	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	NA	NA	Arthropoda
ABJB01_EVE870	low	11	retro (10), maybe-viral (6), non-viral (3), viral (1)	transposon (6), uncharacterized protein (5), annotated protein of Eukaryota (3), retro (3), polyprotein protein (1), reverse transcriptase (1), VDB (1)	ABJB010256677.1_284-520:-	1.22e-28	69.2	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE871	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (6), annotated protein of unclassified cellular organisms superkingdom (1), UDB Viruses (1)	ABJB010267126.1_13-495:-	5.289999999999999e-32	48.2	DNA-directed DNA polymerase n=1 Tax=Leptotrombidium deliense  RepID=A0A443S602_9ACAR	DNA-directed DNA polymerase n=1 Tax=Bos-associated insect adintovirus  RepID=A0A5H3CM07_9VIRU	k__Viruses;K__Bamfordvirae;p__Preplasmiviricota;c__Polintoviricetes;o__Orthopolintovirales;f__Adintoviridae;g__unclassified Adintoviridae genus;s__Bos-associated insect adintovirus	Arthropoda
ABJB01_EVE872	low	11	maybe-viral (8), non-viral (3), retro (3)	uncharacterized protein (8), annotated protein of Eukaryota (3), transposon (3)	ABJB010281436.1_408-656:+	1.47e-29	78.5	Secreted protein (Fragment) n=6 Tax=Ixodes ricinus  RepID=A0A6B0TXG2_IXORI	NA	NA	Arthropoda
ABJB01_EVE873	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), retro (4)	ABJB010310699.1_17-484:+	2.54e-67	67.9	RNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodidae  RepID=A0A1E1XP57_AMBSC	NA	NA	Arthropoda
ABJB01_EVE874	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), retro (2), transposon (2)	ABJB010313042.1_470-881:+	7.33e-70	81.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJ03_IXORI	NA	NA	Arthropoda
ABJB01_EVE875	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010317249.1_2-896:-	6.21e-186	93	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE876	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010320428.1_271-738:-	2.0100000000000003e-91	95.5	uncharacterized protein LOC120839987 n=4 Tax=Ixodes scapularis  RepID=UPI001A9E3C21	NA	NA	Arthropoda
ABJB01_EVE877	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), retro (1), reverse transcriptase (1), transposon (1)	ABJB010320603.1_328-783:-	5.49e-95	96.7	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE878	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010321873.1_744-1217:-	5.78e-81	84.4	uncharacterized protein LOC120839987 n=4 Tax=Ixodes scapularis  RepID=UPI001A9E3C21	NA	NA	Arthropoda
ABJB01_EVE879	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010322926.1_260-712:-	1.2699999999999998e-89	93.4	uncharacterized protein LOC120839987 n=4 Tax=Ixodes scapularis  RepID=UPI001A9E3C21	NA	NA	Arthropoda
ABJB01_EVE880	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010328023.1_397-858:-	1.9500000000000002e-97	98.7	uncharacterized protein LOC120839987 n=4 Tax=Ixodes scapularis  RepID=UPI001A9E3C21	NA	NA	Arthropoda
ABJB01_EVE881	low	11	maybe-viral (10), non-viral (5), retro (5)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (3), transposon (2), polyprotein protein (1)	ABJB010333510.1_23-490:+	2.91e-83	94.3	uncharacterized protein LOC121836468 n=5 Tax=Ixodes scapularis  RepID=UPI001C3862ED	NA	NA	Arthropoda
ABJB01_EVE882	low	11	non-viral (4), maybe-viral (3)	annotated protein of Eukaryota (4), uncharacterized protein (3)	ABJB010351623.1_369-1028:+	1.49e-88	85.6	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE883	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), transposon (5), uncharacterized protein (5), polyprotein protein (1), retro (1), VDB (1)	ABJB010374175.1_850-1086:+	7.43e-30	67.9	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE884	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), transposon (2), retro (1)	ABJB010388122.1_448-837:-	6.09e-76	93.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJ03_IXORI	NA	NA	Arthropoda
