eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABQO01_EVE177	low	36	retro (8), viral (7), maybe-viral (4), non-viral (3)	retro (8), envelope (5), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (2)	ABQO010224169.1_5549-5869:+	6.57e-53	81.3	uncharacterized protein LOC119946042 n=1 Tax=Tachyglossus aculeatus  RepID=UPI0018F545FD	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
ABQO01_EVE178	low	32	non-viral (1), retro (1), viral (1)	annotated protein of Eukaryota (1), transposase (1), VDB (1)	ABQO011208349.1_209-424:-	3.27e-5	41.4	Crystallin zeta n=1 Tax=Canis lupus familiaris  RepID=A0A8C0NS75_CANLF	E2 [Peromyscus papillomavirus 1] acc=YP_009508758.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Iotapapillomavirus;s__Iotapapillomavirus 2	Actinomycetota
ABQO01_EVE179	low	30	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	ABQO010737128.1_996-1413:+	5.82e-20	46.2	EGF-like domain-containing protein n=1 Tax=Sarcophilus harrisii  RepID=A0A7N4P873_SARHA	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABQO01_EVE180	low	29	maybe-viral (4), non-viral (3), viral (2)	uncharacterized protein (4), annotated protein of Eukaryota (2), VDB (2), annotated protein of Bacteria (1)	ABQO010164559.1_540-800:+	2.13e-6	42.1	Uncharacterized protein n=1 Tax=Setaria viridis  RepID=A0A4U6WHX6_SETVI	protein F [Hepacivirus hominis] acc=QGV12840.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Hepacivirus;s__Hepacivirus hominis	Actinomycetota
ABQO01_EVE181	low	29	retro (7), viral (5), maybe-viral (4), non-viral (4)	retro (5), annotated protein of Eukaryota (4), envelope (4), uncharacterized protein (4), reverse transcriptase (2), VDB (1)	ABQO010292200.1_1226-1642:-	2.66e-58	71.2	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Vombatus ursinus  RepID=UPI000FFCEF21	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
ABQO01_EVE182	low	29	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABQO010354664.1_1461-1924:+	1.96e-6	43.3	Uncharacterized protein n=1 Tax=Edaphochlamys debaryana  RepID=A0A836C0E7_9CHLO	^E4 [Betapapillomavirus 1] acc=ATQ38095.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Betapapillomavirus;s__Betapapillomavirus 1	Chordata
ABQO01_EVE183	low	29	maybe-viral (1), non-viral (1), retro (1), viral (1)	annotated protein of Eukaryota (1), reverse transcriptase (1), uncharacterized protein (1), VDB (1)	ABQO010850187.1_1150-1642:-	2.63e-5	28.6	Uncharacterized protein n=1 Tax=Mustela putorius furo  RepID=M3YUC1_MUSPF	E2 [Canis familiaris papillomavirus 14] acc=YP_007195268.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABQO01_EVE184	low	28	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABQO010189837.1_338-940:+	3.07e-6	31.3	Kazal-like domain-containing protein n=1 Tax=Sepia pharaonis  RepID=A0A812B8Y5_SEPPH	putative RNA dependent RNA polymerase [Thrips tabaci bunya-like virus 2] acc=QNS31059.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__unclassified Bunyavirales family;g__unclassified Bunyavirales genus;s__Thrips tabaci bunya-like virus 2	Mollusca
ABQO01_EVE185	low	28	non-viral (7), viral (5), maybe-viral (4), retro (4)	annotated protein of Eukaryota (7), envelope (5), retro (4), uncharacterized protein (4)	ABQO010262859.1_1444-1722:+	7.77e-34	60.2	uncharacterized protein LOC119946042 n=1 Tax=Tachyglossus aculeatus  RepID=UPI0018F545FD	NA	NA	Chordata
ABQO01_EVE186	low	28	maybe-viral (19), viral (2)	uncharacterized protein (19), UDB Viruses (1), VDB (1)	ABQO010799308.1_682-1002:+	2.17e-7	39.2	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423T2E8_PENVA	putative movement protein [Naranjilla mild mosaic virus] acc=AYC35255.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Naranjilla mild mosaic virus	Arthropoda
ABQO01_EVE187	low	27	maybe-viral (2), non-viral (2), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (1)	ABQO010063751.1_60-695:-	2.32e-5	32.5	Nudix hydrolase domain-containing protein n=5 Tax=Rhodotorula toruloides  RepID=G0T297_RHOT2	hypothetical protein [Schistocephalus solidus toti-like virus 1] acc=QJD26155.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Schistocephalus solidus toti-like virus 1	Basidiomycota
ABQO01_EVE188	low	27	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABQO010520381.1_202-887:+	5.26e-6	32.2	vegetative cell wall protein gp1-like n=1 Tax=Panthera leo  RepID=UPI001C69FBFE	movement protein [Ullucus tymovirus 1] acc=AZF99026.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Ullucus tymovirus 1	Arthropoda
ABQO01_EVE189	low	27	non-viral (3), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	ABQO011000164.1_460-890:-	2.59e-9	35	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABQO01_EVE190	low	26	maybe-viral (4), non-viral (4), viral (2)	annotated protein of Eukaryota (4), uncharacterized protein (4), VDB (2)	ABQO010787803.1_2890-3662:+	5.03e-10	41.4	extensin-like n=1 Tax=Trichosurus vulpecula  RepID=UPI00186B1B18	replicase [Insect-associated tymovirus 2] acc=QHB15485.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Insect-associated tymovirus 2	Chordata
ABQO01_EVE191	low	25	maybe-viral (6), non-viral (5), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (3), annotated protein of Bacteria (2), UDB Viruses (1), VDB (1)	ABQO010481558.1_293-582:+	6.26e-6	40.9	basic proline-rich protein-like n=1 Tax=Melozone crissalis  RepID=UPI0023DA0E0F	Regulatory protein E2 n=1 Tax=Rousettus aegyptiacus papillomavirus 1  RepID=Q0QIH8_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Psipapillomavirus;s__Psipapillomavirus 1	Actinomycetota
ABQO01_EVE192	low	25	non-viral (5), viral (2), maybe-viral (1)	annotated protein of Eukaryota (4), VDB (2), annotated protein of Bacteria (1), hypothetical protein (1)	ABQO011166876.1_173-541:-	5.47e-6	37.8	translation initiation factor IF-2 n=1 Tax=Mustela erminea  RepID=UPI0013868301	E2 [Equus caballus papillomavirus 4] acc=YP_007349392.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Dyoiotapapillomavirus;s__Dyoiotapapillomavirus 2	Chordata
ABQO01_EVE193	low	24	non-viral (8), maybe-viral (5), viral (4), retro (3)	annotated protein of Eukaryota (8), uncharacterized protein (5), envelope (3), retro (3), VDB (1)	ABQO010099123.1_2890-3306:+	5.639999999999999e-56	66.9	uncharacterized protein LOC119946042 n=1 Tax=Tachyglossus aculeatus  RepID=UPI0018F545FD	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
ABQO01_EVE194	low	24	maybe-viral (14), non-viral (4), viral (2)	uncharacterized protein (14), annotated protein of Eukaryota (4), UDB Viruses (1), VDB (1)	ABQO010480003.1_1844-2501:+	2e-6	34.6	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SYT1_PENVA	Replication-associated polyprotein n=10 Tax=Tymoviridae  RepID=E1U8F3_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__unclassified Tymoviridae species	Arthropoda
ABQO01_EVE195	low	24	maybe-viral (10), non-viral (8), viral (3)	uncharacterized protein (10), annotated protein of Eukaryota (8), UDB Viruses (2), VDB (1)	ABQO011035361.1_563-2057:+	9.58e-14	27.4	uncharacterized protein LOC134576866 n=1 Tax=Pelobates fuscus  RepID=UPI002FE4AD3D	Putative movement protein n=1 Tax=Okra mosaic virus  RepID=A5JPL2_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus abelmoschi	Basidiomycota
ABQO01_EVE196	low	23	non-viral (3), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABQO010388665.1_328-711:-	1.95e-11	51.5	Uncharacterized protein n=1 Tax=Marmota monax  RepID=A0A5E4AZY6_MARMO	replicase [Insect-associated tymovirus 2] acc=QHB15485.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Insect-associated tymovirus 2	Chordata
ABQO01_EVE197	low	23	non-viral (3), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABQO010390615.1_11-446:+	2.07e-7	36	uncharacterized protein LOC129014584 n=1 Tax=Pongo pygmaeus  RepID=UPI0023E0C5A2	^E4 [Betapapillomavirus 1] acc=ATQ38095.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Betapapillomavirus;s__Betapapillomavirus 1	Chordata
ABQO01_EVE198	low	23	non-viral (3), viral (1)	annotated protein of Eukaryota (3), VDB (1)	ABQO010566942.1_930-1467:-	7.59e-7	38.6	Thymic stromal lymphopoietin n=3 Tax=Pecora  RepID=A0A4W2HB39_BOBOX	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABQO01_EVE199	low	23	non-viral (3), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABQO010924405.1_540-797:+	8.33e-7	47.5	Fibroblast growth factor binding protein 3 n=4 Tax=Eutheria  RepID=A0A7J7VAZ9_PIPKU	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Chordata
ABQO01_EVE200	low	22	maybe-viral (6), non-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (1), UDB Viruses (1), VDB (1)	ABQO010071758.1_1887-2662:+	1.09e-6	29.2	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Arthropoda
ABQO01_EVE201	low	22	maybe-viral (3), non-viral (3), viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	ABQO010412551.1_1705-2102:+	2.02e-10	40.7	DNA-directed RNA polymerases I, II, and III subunit RPABC5 n=1 Tax=Galemys pyrenaicus  RepID=A0A8J6AQW1_GALPY	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABQO01_EVE202	low	22	non-viral (8), retro (5), viral (4), maybe-viral (3)	annotated protein of Eukaryota (8), retro (5), envelope (3), uncharacterized protein (3), VDB (1)	ABQO010887540.1_499-782:+	1.48e-39	74.7	uncharacterized protein LOC119946042 n=1 Tax=Tachyglossus aculeatus  RepID=UPI0018F545FD	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
ABQO01_EVE203	low	22	maybe-viral (11), non-viral (2), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (2), VDB (1)	ABQO011003663.1_209-896:+	4.78e-9	37	proline-rich extensin-like protein EPR1 n=1 Tax=Homalodisca vitripennis  RepID=UPI001EEBF27A	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Arthropoda
ABQO01_EVE204	low	21	maybe-viral (16), non-viral (3), viral (1)	uncharacterized protein (16), annotated protein of Eukaryota (2), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010445763.1_3797-3901:-	6.38e-12	82.9	Uncharacterized protein n=1 Tax=Cyprinus carpio carpio  RepID=A0A9J8CDL5_CYPCA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE205	low	21	maybe-viral (11), non-viral (7), viral (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), UDB Viruses (1), VDB (1)	ABQO010911335.1_738-1308:+	1.05e-8	36.7	extensin-like n=1 Tax=Perca fluviatilis  RepID=UPI001963E9D4	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Arthropoda
ABQO01_EVE206	low	21	non-viral (10), retro (4), viral (4), maybe-viral (2)	annotated protein of Eukaryota (10), retro (4), envelope (2), uncharacterized protein (2), VDB (2)	ABQO010923007.1_685-900:-	2.23e-30	76.4	ENR1 protein (Fragment) n=26 Tax=Aves  RepID=A0A7K8PVQ2_COCCO	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
ABQO01_EVE207	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010003341.1_237-341:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE208	low	20	maybe-viral (14), non-viral (4), viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (4), VDB (1)	ABQO010035617.1_1102-1809:+	1.8e-7	26	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423U4G9_PENVA	replicase polyprotein [Bee Macula-like virus] acc=WIL00270.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Bee Macula-like virus	Arthropoda
ABQO01_EVE209	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010046015.1_972-1076:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE210	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010049398.1_1600-1705:+	2.89e-15	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE211	low	20	maybe-viral (20)	uncharacterized protein (20)	ABQO010059825.1_833-2400:-	2.61e-10	36.1	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423TY25_PENVA	NA	NA	Arthropoda
ABQO01_EVE212	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010062078.1_69-173:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE213	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010062095.1_41-145:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE214	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010064468.1_1401-1493:+	1.15e-14	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE215	low	20	maybe-viral (20)	uncharacterized protein (19), hypothetical protein (1)	ABQO010103149.1_537-981:-	8.07e-13	42	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423ST05_PENVA	NA	NA	Arthropoda
ABQO01_EVE216	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010103548.1_141-245:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE217	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010129509.1_446-550:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE218	low	20	maybe-viral (1)	uncharacterized protein (1)	ABQO010174559.1_140-944:-	2.5099999999999998e-88	62.2	uncharacterized protein LOC116422859 n=1 Tax=Sarcophilus harrisii  RepID=UPI001301C338	NA	NA	Chordata
ABQO01_EVE219	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010203319.1_3120-3224:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE220	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010212525.1_318-422:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE221	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010218803.1_132-236:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE222	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010221362.1_1-99:-	2.95e-16	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE223	low	20	non-viral (4), maybe-viral (1), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (1), VDB (1)	ABQO010224024.1_535-1173:-	2.37e-6	34.2	arf-GAP domain and FG repeat-containing protein 2 isoform X1 n=13 Tax=Passeriformes  RepID=UPI0018D51B75	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABQO01_EVE224	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010291404.1_866-969:+	2.76e-15	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE225	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010301640.1_534-638:+	2.06e-12	97.1	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE226	low	20	non-viral (4), maybe-viral (2), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (2), VDB (1)	ABQO010382020.1_589-1006:-	1.77e-12	47	uncharacterized protein LOC127559163 n=1 Tax=Antechinus flavipes  RepID=UPI002235E293	E2 [Canine papillomavirus type 24] acc=UZP65145.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Canine papillomavirus type 24	Chordata
ABQO01_EVE227	low	20	maybe-viral (14), non-viral (4), viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010398776.1_886-994:+	3.93e-9	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE228	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010418861.1_301-405:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE229	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010446040.1_267-371:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
