eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JARHUA01_EVE492	low	11	maybe-viral (4), retro (3)	retro (3), glycoprotein protein (2), uncharacterized protein (2)	JARHUA010000152.1_208566-210380:+	0	91.3	Glycoprotein n=8 Tax=Aphidinae  RepID=A0A8R2A3P8_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE493	low	11	non-viral (8), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (4), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000157.1_756991-757251:-	1.7699999999999997e-54	98.9	Retrovirus-related Pol polyprotein (Fragment) n=2 Tax=Aphidini  RepID=A0A2S2N9F9_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE494	low	11	non-viral (6), maybe-viral (5), retro (3), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (5), retro (3), UDB Viruses (1)	JARHUA010000159.1_421268-421666:+	1.09e-44	57.1	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE495	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000200.1_484640-484897:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE496	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000205.1_501201-501458:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE497	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	JARHUA010000216.1_179426-179747:+	1.22e-62	92.5	Macro domain-containing protein n=5 Tax=Aphidinae  RepID=A0A8R2NMX2_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE498	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000216.1_254168-254425:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE499	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	JARHUA010000233.1_28633-28923:-	2.1100000000000002e-58	96.8	O-acetyl-ADP-ribose deacetylase n=2 Tax=Aphidini  RepID=A0A2S2PS56_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE500	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000233.1_612086-612343:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE501	low	11	non-viral (7), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), UDB Viruses (1)	JARHUA010000236.1_603022-603420:+	1.37e-43	56.4	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE502	low	11	maybe-viral (7), non-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), UDB Viruses (1)	JARHUA010000256.1_553984-554382:+	4.22e-45	57.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE503	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000259.1_529648-529905:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE504	low	11	non-viral (8), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (8), retro (5), uncharacterized protein (4), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000272.1_101790-102050:-	9.859999999999999e-54	97.7	Retrovirus-related Pol polyprotein (Fragment) n=2 Tax=Aphidini  RepID=A0A2S2N9F9_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE505	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000272.1_526847-527104:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE506	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000273.1_221532-221789:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE507	low	11	non-viral (7), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), UDB Viruses (1)	JARHUA010000288.1_488886-489284:-	7.94e-45	57.1	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE508	low	11	non-viral (9), retro (7), maybe-viral (3), viral (2)	annotated protein of Eukaryota (9), retro (4), reverse transcriptase (3), uncharacterized protein (3), UDB Viruses (1), VDB (1)	JARHUA010000288.1_490405-490665:-	6.5099999999999995e-37	74.7	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Aphis craccivora  RepID=A0A6G0W772_APHCR	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE509	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000288.1_506204-506461:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE510	low	11	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (7), VDB (1)	JARHUA010000292.1_57736-58032:-	1.85e-49	76.8	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE511	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000298.1_368600-368857:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE512	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000308.1_453509-453766:-	9.52e-44	80.2	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE513	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000308.1_8265-8522:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE514	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000325.1_26009-26266:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE515	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000327.1_425379-425636:-	4.98e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE516	low	11	non-viral (7), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), UDB Viruses (1)	JARHUA010000373.1_219434-219832:+	1.37e-43	56.4	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE517	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000388.1_114693-114950:-	3.6e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE518	low	11	maybe-viral (9), retro (4), non-viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (3), glycoprotein protein (3), retro (3), reverse transcriptase (1)	JARHUA010000389.1_266563-267172:-	3.1900000000000003e-91	73.8	Integrase catalytic domain-containing protein n=1 Tax=Aphis craccivora  RepID=A0A6G0VMM8_APHCR	NA	NA	Arthropoda
JARHUA01_EVE519	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000393.1_141460-141717:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE520	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000393.1_61715-61972:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE521	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000395.1_384830-385087:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE522	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000405.1_231720-231977:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE523	low	11	non-viral (7), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), UDB Viruses (1)	JARHUA010000411.1_304168-304566:-	1.37e-43	56.4	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE524	low	11	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (7), VDB (1)	JARHUA010000416.1_332484-332780:-	1.85e-49	76.8	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE525	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000424.1_302122-302379:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE526	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000426.1_2485-2742:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE527	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000428.1_1064-1321:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE528	low	11	retro (10), non-viral (6), maybe-viral (3), viral (2)	retro (8), annotated protein of Eukaryota (6), reverse transcriptase (2), uncharacterized protein (2), polyprotein protein (1), UDB Viruses (1), VDB (1)	JARHUA010000449.1_274089-274346:+	1.14e-28	57	uncharacterized protein LOC107163859 n=1 Tax=Diuraphis noxia  RepID=UPI0007636E56	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE529	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	JARHUA010000461.1_95412-95702:-	7.95e-51	87.4	O-acetyl-ADP-ribose deacetylase n=2 Tax=Aphidini  RepID=A0A2S2PS56_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE530	low	11	maybe-viral (7), non-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), UDB Viruses (1)	JARHUA010000474.1_4465-4863:-	4.22e-45	57.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE531	low	11	non-viral (7), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), UDB Viruses (1)	JARHUA010000483.1_21952-22350:+	1.5e-44	57.1	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE532	low	11	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (7), VDB (1)	JARHUA010000493.1_275282-275578:-	1.85e-49	76.8	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE533	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000501.1_208163-208420:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE534	low	11	maybe-viral (7), non-viral (6), retro (4), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), UDB Viruses (1)	JARHUA010000508.1_232958-233379:+	1.33e-40	53.5	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE535	low	11	non-viral (7), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), UDB Viruses (1)	JARHUA010000512.1_50923-51321:-	1.09e-44	57.1	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE536	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000532.1_4907-5164:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE537	low	11	non-viral (7), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), UDB Viruses (1)	JARHUA010000536.1_120709-121107:-	1.37e-43	56.4	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE538	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000536.1_152493-152750:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE539	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000565.1_1002-1259:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE540	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000566.1_174257-174514:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE541	low	11	maybe-viral (7), non-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), UDB Viruses (1)	JARHUA010000566.1_3833-4231:+	4.22e-45	57.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE542	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000572.1_135950-136207:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE543	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000585.1_82670-82927:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE544	low	11	maybe-viral (7), non-viral (6), retro (4), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), UDB Viruses (1)	JARHUA010000593.1_192736-193157:+	2.7699999999999997e-41	54.2	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE545	low	11	retro (9), non-viral (7), maybe-viral (3), viral (2)	annotated protein of Eukaryota (7), retro (7), uncharacterized protein (3), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000594.1_104982-105241:+	3.2400000000000004e-36	78.4	RNA-directed DNA polymerase n=2 Tax=Aphididae  RepID=A0A5E4M419_9HEMI	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE546	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000595.1_79812-80069:+	6.88e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE547	low	11	maybe-viral (7), non-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), UDB Viruses (1)	JARHUA010000605.1_210772-211170:-	4.22e-45	57.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE548	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	JARHUA010000613.1_70221-70511:-	2.1e-48	84.2	O-acetyl-ADP-ribose deacetylase n=2 Tax=Aphidini  RepID=A0A2S2PS56_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE549	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000646.1_140750-141007:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
