eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
AAWU01_EVE158	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), reverse transcriptase (2), VDB (2), retro (1)	AAWU01035486.1_35266-35493:-	2.2200000000000002e-29	67.1	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE159	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01037352.1_11452-11691:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE160	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01037769.1_53502-53741:-	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE161	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01038191.1_12746-12997:+	1.84e-32	64.7	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE162	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01039686.1_1374-1613:-	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE163	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01042582.1_24723-24962:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE164	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01044861.1_9125-9364:-	8.32e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE165	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01045068.1_1624-1863:-	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE166	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01046049.1_7135-7374:-	1.8999999999999998e-34	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE167	low	15	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (2), reverse transcriptase (2), VDB (2)	AAWU01047020.1_3464-3715:+	3.6199999999999996e-32	64.7	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE168	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), reverse transcriptase (2), VDB (2), retro (1)	AAWU01047303.1_4909-5163:+	7.26e-35	71.4	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE169	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01047427.1_1259-1498:+	1.8999999999999998e-34	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE170	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01047738.1_6296-6535:-	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE171	low	14	non-viral (10), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01001278.1_73321-73560:+	9.44e-34	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE172	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01001748.1_10299-10538:-	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE173	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01001799.1_150321-150560:-	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE174	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01002008.1_101358-101597:+	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE175	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01002008.1_74579-74818:-	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE176	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01004270.1_4401-4640:+	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE177	low	14	non-viral (9), maybe-viral (5), retro (5), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), reverse transcriptase (4), VDB (2), retro (1)	AAWU01004709.1_31836-32075:-	8.32e-33	66.3	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE178	low	14	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), reverse transcriptase (3), VDB (2)	AAWU01006184.1_2605-2859:-	1.0299999999999999e-35	72.6	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE179	low	14	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), reverse transcriptase (3), VDB (2)	AAWU01006186.1_4226-4480:-	1.0299999999999999e-35	72.6	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE180	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01006835.1_2333-2572:+	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE181	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01009299.1_10130-10369:-	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE182	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01010227.1_7178-7417:-	1.04e-33	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE183	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01010833.1_3448-3687:-	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE184	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01014679.1_6762-7001:+	1.04e-33	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE185	low	14	non-viral (10), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01018326.1_58193-58432:+	9.65e-35	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE186	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01018520.1_15414-15653:-	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE187	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01018732.1_32410-32649:-	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE188	low	14	non-viral (9), maybe-viral (5), retro (5), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), reverse transcriptase (4), VDB (2), retro (1)	AAWU01018825.1_117074-117313:-	8.32e-33	66.3	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE189	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01019794.1_7531-7770:-	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE190	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01020899.1_3558-3797:+	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE191	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01022292.1_4095-4334:+	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE192	low	14	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01023410.1_81040-81279:-	2.4e-33	67.5	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE193	low	14	maybe-viral (14), non-viral (6)	uncharacterized protein (14), annotated protein of Eukaryota (6)	AAWU01023411.1_67472-67972:-	4.55e-76	69.9	uncharacterized protein LOC134206613 n=1 Tax=Armigeres subalbatus  RepID=UPI002ED654B3	NA	NA	Arthropoda
AAWU01_EVE194	low	14	non-viral (10), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01023958.1_4617-4856:+	9.65e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE195	low	14	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), reverse transcriptase (3), VDB (2)	AAWU01024381.1_7174-7428:+	1.0299999999999999e-35	72.6	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE196	low	14	non-viral (10), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), retro (2), VDB (2), reverse transcriptase (1)	AAWU01025696.1_10749-10988:+	1.56e-32	66.3	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE197	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01027843.1_29303-29542:-	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE198	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), VDB (2), retro (1), reverse transcriptase (1)	AAWU01028041.1_1702-1929:+	8.17e-35	72.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE199	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01029704.1_9473-9712:-	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE200	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01030546.1_16725-16964:+	1.04e-33	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE201	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01032459.1_9103-9342:+	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE202	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01033977.1_65365-65604:-	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE203	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01036989.1_3968-4207:+	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE204	low	14	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), retro (2), VDB (2)	AAWU01037673.1_6939-7178:-	5.269999999999999e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
